id,text,screen_name,created_at,retweet_count,favorite_count,friends_count,followers_count,lang,country
1247676486733254657,Rural communities across Ohio are fighting the #coronavirus w/ one hand tied behind their back b/c of preexisting c… https://t.co/9Md9ugM5qa,TaylorPopielarz,Wed Apr 08 00:03:49 +0000 2020,0,0,250,2482,en,United States
1247676508677771264,This is @NeilFlochMDprayingbtjatnwe stay safe and healthy in this #covid19 thunderstorm #obsm,NeilFlochMD,Wed Apr 08 00:03:55 +0000 2020,0,0,122402,131036,en,United States
1247676603720544256,New coronavirus Self-Assessment tool from @VicGovDHHS   This self-assessment goes for 2 mins max.   It will determi… https://t.co/bj7sNc445T,VAHS1972,Wed Apr 08 00:04:17 +0000 2020,0,0,205,566,en,Australia
1247676621085126657,@la_chama1 Maldito Coronavirus me Jodio mi semana santa yo que pensaba viaje de.NY ah punta cana cojer sol y playa,petertech2010,Wed Apr 08 00:04:21 +0000 2020,0,0,133,36,es,United States
1247676641976954880,Anyone who believes China have had just under 3300 #coronavirus deaths with a population of 1.4 billion is deluded.… https://t.co/EaZkDkmPwS,Radcliffeshaker,Wed Apr 08 00:04:26 +0000 2020,0,0,155,183,en,United Kingdom
1247676688818978816,@Snicklefritz29 @rolandsmartin Donald Trump Not taking Covid-19 seriously has earned him the name The Do Nothing President.,HajjiADavis,Wed Apr 08 00:04:37 +0000 2020,0,0,5001,924,en,United States
1247676691503288331,"I didn't have room in this piece to touch on every hurdle rural Ohio is facing during this #COVID19 pandemic, b/c t… https://t.co/zYcEWZfktc",TaylorPopielarz,Wed Apr 08 00:04:38 +0000 2020,0,0,250,2482,en,United States
1247676691746439168,UK registers daily record of 786 deaths due to Covid-19 https://t.co/E2GGShchXa via @indiatoday,mvnair212,Wed Apr 08 00:04:38 +0000 2020,0,0,7767,25724,en,India
1247676717839175680,Coronavirus inspires Jersey Mike’s to donate millions of subs https://t.co/gfJIVtQLR5,CaliMC2020,Wed Apr 08 00:04:44 +0000 2020,0,0,559,846,en,United States
1247676747551653888,Some interesting takes in here---Life after pandemic: How will coronavirus change us? https://t.co/O0fRInKJyj,DianaSix1,Wed Apr 08 00:04:51 +0000 2020,0,0,2200,1962,en,United States
1247676750693388290,"Un día a la vez... A prepararse, pero sin hacer muchos planes a largo plazo #Covid19",eleoviedoc,Wed Apr 08 00:04:52 +0000 2020,0,0,1397,570,es,Chile
1247676867685081088,Coronavirus: Conferencia en vivo en México del 7 de abril – Noticieros Televisa https://t.co/105hjWcORz,TideBros,Wed Apr 08 00:05:20 +0000 2020,0,0,126,61,es,Estados Unidos
1247676928343060486,"🆘 7 ABRIL 2020  #Coronavirus #Fase2 #México  🔴2,785 CASOS.   🔴141 MUERTES.",joctavio_valdez,Wed Apr 08 00:05:35 +0000 2020,0,0,489,2925,es,México
1247676930217951235,"#ACTUALIZACIÓN⭕| En el mundo van 1,279,722 casos confirmados por el #coronavirus #covid19.😷  #87Punto3 |… https://t.co/ZFn0tJ2wDH",87punto3,Wed Apr 08 00:05:35 +0000 2020,0,0,1032,1160,es,México
1247677019048964097,Employee at Henderson Vons store tests positive for COVID-19 | Coronavirus | https://t.co/8Q0r21yVCO https://t.co/jbbWn003vf,GoodHumorLife,Wed Apr 08 00:05:56 +0000 2020,0,0,4466,1069,en,United States
1247677045259132929,"Stigmabase —  Coronavirus Emergency Hits Japan, And 460000 Chinese Companies Go Bust: But rising in Japan, in Hong… https://t.co/kA97RFQk9F",PairsonnalitesU,Wed Apr 08 00:06:02 +0000 2020,0,0,2521,2522,en,Thailand
1247677074816499712,Washington | Giant Food to limit amount of customers in stores amid COVID-19 pandemic https://t.co/uGOQH1iX9a,Weepodge,Wed Apr 08 00:06:10 +0000 2020,0,0,245,58,en,United States
1247677078775844864,Me hicieron una nota sobre cómo vivimos el #Covid19 y la #CuarentenaObligatoria en NZ ✌️,daniela__orsi,Wed Apr 08 00:06:10 +0000 2020,0,0,233,598,es,Nueva Zelanda
1247677199253209088,"""#CoronaVirus:  @POTUS @realDonaldTrump announces (dick move 💩) hold on @USAGov Funding💰 for the @WHO"" (😱 big shock… https://t.co/NNHHiizf7l",LonnieSaintPaul,Wed Apr 08 00:06:39 +0000 2020,0,0,92,24,en,United States
1247677204219207682,#foryou #foryoupage #fyp #coronavirus #oddlfysatisfying #satisfying #satisfy #react #werkitfromhome #respect???… https://t.co/gZEAMdz9yh,ALTMONEYFUND,Wed Apr 08 00:06:40 +0000 2020,0,0,4949,1196,es,United States
1247677225744437249,"NEVER, THE CORONAVIRUS THE ATTACK FROM CHINA ON THE UNITED STATES AND THE DEMONCRATES AND LYING CRIMINAL MEDIA PROT… https://t.co/Pxad9Rqrjo",CarmineCourtne1,Wed Apr 08 00:06:45 +0000 2020,0,0,3913,1358,en,United States
1247677269906198530,#Tecnópolis se prepara para recibir enfermos leves y moderados de #CoronavirusEnArgentina  https://t.co/LLcDdCmWNI,gdaguilera,Wed Apr 08 00:06:56 +0000 2020,0,0,964,1019,es,Argentina
1247677275862175746,"📌@CongresoDurango y @gobdgo donarán cámaras sanitizantes móviles que servirán para combatir el #COVID19, serán inst… https://t.co/8SSA5Pdv8u",EnVivoDgo,Wed Apr 08 00:06:57 +0000 2020,0,0,343,8028,es,México
1247677346188013569,Cases confirmed in Mexico 2785 Deaths 141 #coronavirus  #Mexico  #COVID19mexico  #COVID https://t.co/Jpp8IVAPgE,anchor_urvashi,Wed Apr 08 00:07:14 +0000 2020,0,0,149,8132,es,Mexico
1247677417960996865,"📍 Casos confirmados de #coronavirus en #Ecuador 🇪🇨  🔻 100 Alta Hospitalaria  🔻 3,333 Estables en aislamiento domici… https://t.co/3BkDKswmAx",radio_sucre700,Wed Apr 08 00:07:31 +0000 2020,0,0,962,69295,es,Ecuador
1247677421966540800,"#ACTUALIZACIÓN⭕| En #México así las cifras de casos por el #coronavirus #covid19.😷  🔸2,785 confirmados 🔸7,526 sospe… https://t.co/OBZNg2mCqV",87punto3,Wed Apr 08 00:07:32 +0000 2020,0,0,1032,1160,es,México
1247677425737175041,Quarantine over yet??? #covid19 #coronavirus #herpetology,cavemander17,Wed Apr 08 00:07:33 +0000 2020,0,0,1442,863,en,United States
1247677444477386752,It's also funny how most you are eagerly waiting for the coronavirus aid. They shut you off with pocket change mone… https://t.co/OTtZPHdnCk,aaronbeltran93,Wed Apr 08 00:07:38 +0000 2020,0,0,73,92,en,United States
1247677448914796544,"Anecdotally, I’ve gone through multiple threads ref the HCQ &amp; Z-pac regime to fight Covid19. Virtually everyone who… https://t.co/7u6YHLvkJw",ShortyTheCorgi,Wed Apr 08 00:07:39 +0000 2020,0,0,1781,1250,en,United States
1247677481039118336,Can we get machines that sanitize customers as they walk in? Lol. but seriously though #coronavirus #Walmart #pandemic,MendezAlina,Wed Apr 08 00:07:46 +0000 2020,0,0,713,623,en,United States
1247677499066200065,Joselillo poniendo su granito de arena para salir del fastidioso Coronavirus. https://t.co/CsBkS7QOxS,DiazSrjorgediaz,Wed Apr 08 00:07:51 +0000 2020,0,0,858,934,es,Colombia
1247677522185158656,🤣🤣🤣🤣#coronavirus #COVIDー19 #QuarantineActivities #CoronavirusPandemic Living my life one meme at a time!! 🤷🏻‍♀️… https://t.co/SrFbpovBZY,kimpayne904,Wed Apr 08 00:07:56 +0000 2020,0,0,2106,910,en,United States
1247677531857223680,Data emerging on COVID19 patients show higher proportion among African-Americans. This is deeply troubling and spea… https://t.co/Lp7PC2GUxg,DLCAVA,Wed Apr 08 00:07:58 +0000 2020,0,0,5079,8185,en,United States
1247677539088097280,"@Reuters F the W.H.O....they knew about the coronavirus in 2003( at least a form of it), and were doing test on dru… https://t.co/9VbUg3DhDG",DieleMartha,Wed Apr 08 00:08:00 +0000 2020,0,0,160,17,en,United States
1247677568326742016,@CraigMurrayOrg @ScottieMcClue No mention of Charles and Camilla’s recent trip to Balmoral - even tho Charles had symptoms of Coronavirus ?!,davegalloway83,Wed Apr 08 00:08:07 +0000 2020,0,0,737,4231,en,United Kingdom
1247677573137485825,Stand with @DemandProgress and protect the November election from the coronavirus and @realDonaldTrump by passing a… https://t.co/DNR4ZIrLV0,CoombsKeri,Wed Apr 08 00:08:08 +0000 2020,0,0,325,67,en,United States
1247677589549973504,New York City COVID-19 deaths surpass deaths on 9/11 - https://t.co/V4Ic5R0G0o #September11 #corvid_19 #nyccoronavirus #NYC #NYCLockdown,lexie144,Wed Apr 08 00:08:12 +0000 2020,0,0,1787,534,en,United States
1247677598475390978,"Alegría que la obra donada fue vendida , lo recaudado va en su totalidad al fondo coronavirus https://t.co/nz4uExugql",ZuloagaIgnacio,Wed Apr 08 00:08:14 +0000 2020,0,0,502,789,es,Uruguay
1247677601881059328,Stand with @DemandProgress and protect the November election from the coronavirus and @realDonaldTrump by passing a… https://t.co/NKepP6KUt6,CoombsKeri,Wed Apr 08 00:08:15 +0000 2020,0,0,325,67,en,United States
1247677657602351104,Stand with @DemandProgress and protect the November election from the coronavirus and @realDonaldTrump by passing a… https://t.co/1wuNxwcPQI,CoombsKeri,Wed Apr 08 00:08:28 +0000 2020,0,0,325,67,en,United States
1247677681975488512,"Congreso y Gobierno Estatal donarán cámaras sanitizantes móviles que servirán para combatir #COVID19, serán instala… https://t.co/P5TTyEmRdS",PoliticaNegocio,Wed Apr 08 00:08:34 +0000 2020,0,0,139,1123,es,México
1247677720047128576,#Raipur and #Chhattisgarh show how to fight the #CoronaVirus #thecoronawar #Indialeads with #technology in @ABPNews… https://t.co/2vDaysoIms,jawahar4,Wed Apr 08 00:08:43 +0000 2020,0,0,1633,1633,en,India
1247677727123046403,@lord_inario Yo recibí mi kit que incluye una tarjeta llamada APOYO EMERGENTE COVID-19 pero que no trae saldo 😒  Me… https://t.co/SwP8uuvPdS,rugeriomarin77,Wed Apr 08 00:08:45 +0000 2020,0,0,136,49,es,México
1247677742793084934,Él coronavirus no ve clase social ni estrato ni ideología religiosa  Por parejo,henry_villarrea,Wed Apr 08 00:08:49 +0000 2020,0,0,293,99,es,Colombia
1247677753094217731,Managing stress during these crazy #covid19 times is a challenge. We either over indulge in some aspects like TV /… https://t.co/sZNnIH6ykp,yegFlossBosses,Wed Apr 08 00:08:51 +0000 2020,0,0,452,426,en,Canada
1247677773788872706,Special Report: Johnson listened to his scientists about coronavirus - but they were slow to sound the alarm | Arti… https://t.co/KqOOT8vPP0,foxxfir,Wed Apr 08 00:08:56 +0000 2020,0,0,4993,4338,en,United Kingdom
1247677794114588674,Esta mañana comentaba con @multimedioscr la situación que se vive en Panamá con el #COVID19 . Todos debemos unirnos… https://t.co/muq3DuUqe1,freddyserranoCR,Wed Apr 08 00:09:01 +0000 2020,0,0,680,34758,es,Panamá
1247677808043794437,Pasar el #coronavirus con un gobierno de @populares. ¿Se imaginan?,Latanace,Wed Apr 08 00:09:04 +0000 2020,0,0,2843,20105,es,España
1247677807896883200,Thoughts? San Francisco :: L.A. releases first racial breakdown of coronavirus fatalities; blacks have higher death… https://t.co/6IgdzTOh0p,HainesForSF,Wed Apr 08 00:09:04 +0000 2020,0,0,4971,0,en,United States
1247677828553940992,#covid19 update for #charlotte,AshleySumrallMD,Wed Apr 08 00:09:09 +0000 2020,0,0,2215,2234,en,United States
1247677850242691079,@DrRosengart Thank you for having me present on an evolving disease #COVID19 and share the space with @bwtrautner,DocWoc71,Wed Apr 08 00:09:14 +0000 2020,0,0,1063,2808,en,Estados Unidos
1247677874733285378,@koconews What is amazing to me the Coronavirus  has cured everything else  No one has died of Heart disease Cancer… https://t.co/E7bLKtO6hf,rick00000758,Wed Apr 08 00:09:20 +0000 2020,0,0,208,143,en,United States
1247677882887012352,Opinion | Donald Trump the Narcissist Is Running the Coronavirus Crisis - The New York Times https://t.co/3T530uBotc,JMGoodz,Wed Apr 08 00:09:22 +0000 2020,0,0,29,9,en,United States
1247677887974686721,I’m hungry. #gay #LGBTQ #cock #dick #hard #soft #lgbt #love #queer #gayguy #follow4follow #f4f #quarantine #COVID19… https://t.co/7Dj1uQt4ja,white8cut,Wed Apr 08 00:09:23 +0000 2020,0,0,128,138,en,United States
1247677917057990658,@RandPaul Says He's Volunteering At a Local Hospital After Testing Negative For #COVID19 https://t.co/iq3zUlCLbG,Boomer_Patriot,Wed Apr 08 00:09:30 +0000 2020,0,0,11892,12048,en,United States
1247677939086393344,"This Coronavirus just hit close to home 😳. Please please please wash your hands, limit contact with people, and STAY HOME IF YOURE SICK.",realBlakeBeye,Wed Apr 08 00:09:36 +0000 2020,0,0,1395,581,en,United States
1247677945432473600,"#Noticias #México  #Coronavirus #COVID19 ACTUALIZACIÓN DEL CORONAVIRUS EN MÉXICO, 7 DE ABRIL DE 2020  -&gt;2 mil 785 c… https://t.co/wMNSPjDP1n",yonmarq,Wed Apr 08 00:09:37 +0000 2020,0,0,2066,725,es,México
1247677992333119494,"Phil Murphy: Phil Murphy: Suspend Rent, Mortgage, and Utility Payments in NJ during COVID-19 crisis. - Sign the Pet… https://t.co/InksC38H5v",palo_coco,Wed Apr 08 00:09:48 +0000 2020,0,0,317,322,en,United States
1247678004580343808,I hope there isn't a spike in #covid19 14 days after #Easter don't fuck it up #Australia all you have to do is… https://t.co/F8Khn12rha,smurfun,Wed Apr 08 00:09:51 +0000 2020,0,0,615,127,en,Australia
1247678005553627137,🤣🤣🤣🤣#coronavirus #COVIDー19 #QuarantineActivities #CoronavirusPandemic Living my life one meme at a time!! 🤷🏻‍♀️… https://t.co/TmOYXyAxVq,kimpayne904,Wed Apr 08 00:09:51 +0000 2020,0,0,2106,910,en,United States
1247678026906628096,#BREAKING: Fresno County confirms 22 new #COVID19 cases and a third death. Total cases now at 146. Health officials… https://t.co/e2K2sZllxl,Kirsten_TV,Wed Apr 08 00:09:57 +0000 2020,0,0,943,1454,en,United States
1247678027489841153,@joncoopertweets Hopefully Covid-19 votes against him too 😂😂😂,konigstern27,Wed Apr 08 00:09:57 +0000 2020,0,0,41,5,en,United States
1247678080904081408,1/2 Optimal tansport investment in a post-coronavirus world will likely look different from before. The combined ef… https://t.co/RL31FP6UdR,StuartBDonovan,Wed Apr 08 00:10:09 +0000 2020,0,0,271,693,en,Australia
1247678123480469504,We need to pull up the capacity for our healthcare system. Extra 500 mil $ for AHS for Covid-19 response. #ableg #abhealth,ml_maher,Wed Apr 08 00:10:20 +0000 2020,0,0,2950,1132,en,Canada
1247678157001494528,coronavirus has brought me back to twitter,aromo718,Wed Apr 08 00:10:28 +0000 2020,0,0,190,110,en,United States
1247678163670491137,🤣🤣🤣🤣#coronavirus #COVIDー19 #QuarantineActivities #CoronavirusPandemic Living my life one meme at a time!! 🤷🏻‍♀️… https://t.co/ZXGZn903FZ,kimpayne904,Wed Apr 08 00:10:29 +0000 2020,0,0,2106,910,en,United States
1247678164823924736,"Boston Coronavirus Cases Up 33%, Mayor Warns the Surge is Just Beginning https://t.co/gEUOaaXQxG",ShenequeProctor,Wed Apr 08 00:10:29 +0000 2020,0,0,779,1367,en,United States
1247678174093348864,Coronavirus en Argentina: El PAMI también pagó de más para comprar alcohol en gel https://t.co/QSZl2dYHHK,Adry1BC,Wed Apr 08 00:10:32 +0000 2020,0,0,5349,15720,es,Argentina
1247678214018936832,"I couldn’t imagine #covid19 taking my mother away from me. Tomorrow, in honor of your mother @Kashif4Progress I wil… https://t.co/Njb4Dfct61",StevenDPatzer,Wed Apr 08 00:10:41 +0000 2020,0,0,6490,10088,en,United States
1247678227071430656,"Covid-19 Activitity #1 : Nike Training Club THIS IS CURRENTLY FREE, just download the app for your appstore… https://t.co/JUOC3WUiqh",pinoytotz,Wed Apr 08 00:10:44 +0000 2020,0,0,5,0,en,Republic of the Philippines
1247678257400623104,"Esa inyección de Plata al BNF le vendrá re bien, gracias al covid19 y por sobre todo a Ronaldinho.",jesusmedina_c,Wed Apr 08 00:10:51 +0000 2020,0,0,274,346,es,Paraguay
1247678282264383490,"Wuhan, the epicenter of the coronavirus, was lockdowned for 76 days. China lifts lockdown on Wuhan as city reemerge… https://t.co/nsCQnqIhdb",MichaeDemitre,Wed Apr 08 00:10:57 +0000 2020,0,0,3715,2732,en,Canada
1247678369019371521,#ACTUALIZACIÓN⭕| Se muestran las siguientes gráficas de pacientes con #coronavirus #covid19.😷  🔸Tasa de incidencia… https://t.co/9YRyy6h3Bi,87punto3,Wed Apr 08 00:11:18 +0000 2020,0,0,1032,1160,es,México
1247678403152617477,Have they tested the test? #COVID19,Big6domino,Wed Apr 08 00:11:26 +0000 2020,0,0,2833,2567,en,United States
1247678454020993024,@daphlawless @Rosslikesoceans Same with the links I see to official government sources appearing under Covid-19 rel… https://t.co/YXVwNn7q66,byroncclark,Wed Apr 08 00:11:38 +0000 2020,0,0,1572,2036,en,New Zealand
1247678483460952068,People with #obesity need to remain at home and always use a #mask when going outside in public places. #covid19… https://t.co/vBpUpnh6vL,NeilFlochMD,Wed Apr 08 00:11:45 +0000 2020,0,0,122401,131037,en,United States
1247678583931392001,"Así estamos... 😥 Stay at home b1tches!  #Coronavirus #covid #paranoia #corega @ Tigre, Buenos Aires https://t.co/Ht6gSXtVML",itisLean,Wed Apr 08 00:12:09 +0000 2020,0,0,142,105,es,Argentina
1247678587802714114,I created a list of resources for creatives impacted by COVID-19 (a.k.a. Coronavirus). The information is now avail… https://t.co/Lws19PKwAk,arenotphotos,Wed Apr 08 00:12:10 +0000 2020,0,0,497,316,en,United States
1247678588171603969,Obviously because COVID-19 is caused by abortions.  Duh!,EsmeAlaki,Wed Apr 08 00:12:10 +0000 2020,0,0,165,1177,en,United States
1247678610544132102,Wish me luck.  Muting the word “Trump”. Can’t do it anymore. #COVID19 broke me.   Will remove that 11/4/20.,jor_heyjr,Wed Apr 08 00:12:16 +0000 2020,0,0,440,145,en,United States
1247678656421539840,@PerezDiazMX Se pregunto hoy en @SaludDigna y la prueba de #COVID19 sale en $4300.00 y se tarda aproximadamente 48 hrs..en dar el resultado,SinaloaDeport3s,Wed Apr 08 00:12:27 +0000 2020,0,0,383,485,es,México
1247678660271681537,"Lemme tell you when you move, coronavirus will move. When you stay, coronavirus will go away. Can u fxxxin stay at… https://t.co/NxPkaaxqs0",_dxxxd,Wed Apr 08 00:12:28 +0000 2020,0,0,472,650,en,Indonesia
1247678714361585664,"‘Stay safe, Detroit’ video empowers city amid coronavirus pandemic https://t.co/m1ZpUpvRqQ via @YouTube",Djheatwave,Wed Apr 08 00:12:40 +0000 2020,0,0,735,233,en,United States
1247678756212400131,Coronavirus is just a government plot so we’re too distracted to remember how hard Rich Homie Quan used to go.,HometownHero81,Wed Apr 08 00:12:50 +0000 2020,0,0,914,879,en,United States
1247678780518420480,Watching #TheGenePBS right now! I looked forward to this hour all day after reviewing clinical trials and Covid19 u… https://t.co/2m3DmbcjOP,DanielleKrolMD,Wed Apr 08 00:12:56 +0000 2020,0,0,238,606,en,United States
1247678798453248007,"Este coronavirus me tiene el horario hecho mierda, me acosté a las 11am y me levante a las 1am 😫",s_aav_edr_a,Wed Apr 08 00:13:00 +0000 2020,0,0,691,781,es,España
1247678806346723328,I have a very sick partner to look after ATM...not Covid-19 related. Glad we live in a small community.,YODsupporter,Wed Apr 08 00:13:02 +0000 2020,0,0,1045,1996,en,Australia
1247678806753710080,Due to #COVID19 the @cityofbarrie has cancelled all events until June 7th. This impacts our Heritage Park Cruise Ni… https://t.co/XBO4b3bC67,ThunderClassics,Wed Apr 08 00:13:02 +0000 2020,0,0,201,230,en,Canada
1247678822759071744,@Razer I got one were getting married on a beach as soon as this COVID-19 goes away. https://t.co/qb06qHpBfs,M1tchTheRipper,Wed Apr 08 00:13:06 +0000 2020,0,0,1043,1442,en,Canada
1247678844108263425,#quarantinebars I joined the #4barchallenge to raise money and awareness for the Coronavirus with @joellortiz fredt… https://t.co/HOB71u6MBz,StunnaTNG,Wed Apr 08 00:13:11 +0000 2020,0,0,769,988,en,United Arab Emirates
1247678848151453697,"#COVID19 :Todos los líderes autoritarios,negacionistas,anti derechos y promercado q anteponen la Economía a la Salu… https://t.co/4US6W3RZsl",ferreyragerardo,Wed Apr 08 00:13:12 +0000 2020,0,0,296,5033,es,Argentina
1247678848310759424,"Check out the latest fact sheet on COVID-19. You can also find this information, along with an FAQ, on the Joint Ba… https://t.co/GoI1873ELx",1SBCT_Ghost,Wed Apr 08 00:13:12 +0000 2020,0,0,110,3536,en,United States
1247678851884486656,Thought I’d post the least #COVID19  song I could think of  Art Brut - Hospital! https://t.co/J2WIrcZqOA via @YouTube,190Colditz,Wed Apr 08 00:13:13 +0000 2020,0,0,232,142,en,United Kingdom
1247678865146818560,"Necesito ver algo que no sea Covid-19 en twitter. Así que, hagamos esto: Sin trampa la foto #8 de tu cámara. (Si so… https://t.co/i6I1CSJ8Yv",FiriUepi,Wed Apr 08 00:13:16 +0000 2020,0,0,977,173,es,España
1247678877889105921,I’m not encouraging Trudeau to go “out and about”  I’m wondering why he sends out his coronavirus task force to giv… https://t.co/0gH0DAObrc,CandiceMalcolm,Wed Apr 08 00:13:19 +0000 2020,0,0,1616,52356,en,Canada
1247678982205534208,LATEST: Fresno County has released a breakdown of COVID19 positive casss by city for the County. Fresno leads with… https://t.co/qVaKP4QncI,GilbertABC30,Wed Apr 08 00:13:44 +0000 2020,0,0,326,727,en,United States
1247679020977750019,@El_Universal_Mx A esas fechas seguirán vivos los que por desgracia se contagien del COVID19?,Ricardo170697,Wed Apr 08 00:13:54 +0000 2020,0,0,310,26,es,México
1247679045942366210,Lady Trojans 2022-Ballard #passtheballchallenge  #latepost #LadyTrojans #QuarantineLife #COVID19 #StayHomeSaveLives https://t.co/zh2gPjpj7I,LouLadyTrojans,Wed Apr 08 00:13:59 +0000 2020,0,0,872,210,en,United States
1247679075126317057,"@loyocm @VozLiberal Entonces sal y besa el piso de la calle, abraza a los que tienen coronavirus, irás feliz al Áng… https://t.co/o2p961VVkU",RosaSenn2,Wed Apr 08 00:14:06 +0000 2020,0,0,162,68,es,Peru
1247679109108563968,"I am going to assume, based entirely on anecdotal evidence, that the only reason I haven’t contracted COVID-19 is d… https://t.co/s6IYQpdYsv",intowalls,Wed Apr 08 00:14:15 +0000 2020,0,0,273,204,en,United States
1247679149516492800,El parte diario sobre coronavirus en Santa Fe. Va el hilo... https://t.co/fSFG18aRDS,mariogaloppo,Wed Apr 08 00:14:24 +0000 2020,0,0,3632,8275,es,Argentina
1247679158337011712,@thehill Donald Trump not taking Covid-19 seriously has earned him the name The Do Nothing President.,HajjiADavis,Wed Apr 08 00:14:26 +0000 2020,0,0,5001,924,en,United States
1247679162422263808,@Unimagdalena entrega diplomas a domicilio por emergencia de Covid-19  https://t.co/pUyvqONDPu vía @caracolradio,pachecopalacio,Wed Apr 08 00:14:27 +0000 2020,0,0,4433,3332,es,Colombia
1247679192730345472,Random thought that just occurred to me: if we had a world without #COVID19 - pro wrestling fans would’ve bore witn… https://t.co/xuHzRUQDzQ,ChrisEconomidis,Wed Apr 08 00:14:34 +0000 2020,0,0,492,201,en,United States
1247679197025202176,Entiendo que es menester establecer un día internacional en memoria de todos los caídos a causa del COVID-19,Daison1A,Wed Apr 08 00:14:35 +0000 2020,0,0,234,158,es,Dominican Republic
1247679204566749186,Mi ciudad a la vanguardia. #pamplona #Navarra #coronavirus #Covid_19 https://t.co/YaBXlaFU6Z,UbanellR,Wed Apr 08 00:14:37 +0000 2020,0,0,264,297,es,Mexico
1247679229275320321,"Vecina, no tengo coronavirus es que me ahogo con saliva muy frecuentemente.  Enviar.",_malandrea,Wed Apr 08 00:14:43 +0000 2020,0,0,623,2152,es,Argentina
1247679233289261060,We want to express our gratitude to those of you fighting on the frontlines of this coronavirus war-working hard to… https://t.co/YFUl8LP02E,the_mud_house,Wed Apr 08 00:14:44 +0000 2020,0,0,18,48,en,Ecuador
1247679246387916801,"Nakakaumay kana Mr. Sharon Cuneta. Im sorry, Nanalo ka lang naman bec of Mega. I mean even in this Deadly Covid19 u… https://t.co/P2cG8BFb4X",mystic1434,Wed Apr 08 00:14:47 +0000 2020,0,0,1077,898,en,United States
1247679279204151296,“Black Market” Hair Salons and Barbers 💈 are the NEW #Speakeasy #coronavirus #QuarentineLife https://t.co/MBBI1GSBHN,matthewryancase,Wed Apr 08 00:14:55 +0000 2020,0,0,994,3936,en,United States
1247679325601763328,Eh. I can drink it. Better than corona and I’m not saying that because of the coronavirus,nelson39135331,Wed Apr 08 00:15:06 +0000 2020,0,0,72,40,en,United States
1247679350704488448,"Nakakaumay kana Mr. Sharon Cuneta. Im sorry, Nanalo ka lang naman bec of Mega. I mean even in this Deadly Covid19 u… https://t.co/Pc9sGwiZDV",mystic1434,Wed Apr 08 00:15:12 +0000 2020,0,0,1077,898,en,United States
1247679380656177160,@bianca_allyse  using her time to catch up on some life changing reading @AndyAndrews ! #TheTravelersGift #COVID19 https://t.co/jvp9Y4n71l,drritahdz,Wed Apr 08 00:15:19 +0000 2020,0,0,378,267,en,United States
1247679385781534722,#COVID19 business idea,brchapman65,Wed Apr 08 00:15:20 +0000 2020,0,0,2869,2108,en,United States
1247679405423505408,My daily update on my #CovidDataProject tracking avoidable #COVID19 deaths &amp; other performances metrics to document… https://t.co/turBHVQIhp,Tennesseine,Wed Apr 08 00:15:25 +0000 2020,0,0,7611,31843,en,United States
1247679409839992833,#BREAKING 07 ABRIL COVID-19 EN MÉXICO  ➡️México tiene ya 2 mil 785 casos de Covid-19 ⚠️Van 141 muertos. https://t.co/HEjkBqsUz5,ArriagaLizzet,Wed Apr 08 00:15:26 +0000 2020,0,0,1081,1131,es,México
