id,text,screen_name,created_at,retweet_count,favorite_count,friends_count,followers_count,lang,country
1247691791870185479,👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏a todos los trabjadores de la salud!!!!... #COVID19 #QuedateEnCasa,pau_rovi,Wed Apr 08 01:04:38 +0000 2020,0,0,1136,597,es,Chile
1247691795628204032,Will there one day be a national monument in honor of our Covid-19 victims? Seems rather appropriate to me.,TonyHTonyH,Wed Apr 08 01:04:39 +0000 2020,0,0,3647,4821,en,United States
1247691795712090118,"I believe Dr. Fauci, not the Orange Stain—Dr. Fauci Has Been Dreading A Pandemic Like COVID-19 For Years https://t.co/atiMYjp7ps",iMacHead,Wed Apr 08 01:04:39 +0000 2020,0,0,5167,4705,en,United States
1247691800153735169,Trials of drugs to prevent coronavirus infection begin in health care workers https://t.co/RK6qNAYnko @NewsfromScience,JMP_DNDi,Wed Apr 08 01:04:40 +0000 2020,0,0,763,795,en,Malaysia
1247691820555010054,"20200407: Brad Wall on the COVID-19 crisis: How to help the oil and gas sector, now and in the long term",johnndavis,Wed Apr 08 01:04:45 +0000 2020,0,0,1266,306,en,Canada
1247691822303817728,"Coronavirus - 13 Deaths Linked To COVID-19 In Last 24 Hours In India, 508 New Cases - NDTV https://t.co/sx5QJgTyq2",jollymampilly,Wed Apr 08 01:04:46 +0000 2020,0,0,2389,1593,en,India
1247691826296913923,"Coronavirus en Argentina: científicos del Malbrán descifraron el genoma del Covid-19 local, clave para el desarroll… https://t.co/bWRU89gH8W",ju3z,Wed Apr 08 01:04:47 +0000 2020,0,0,88,87,es,Argentina
1247691875781357569,Confirmen con un ❤️ si ustedes  inmediatamente después de toser o estornudar también piensan: YA ME DIO COVID 19.,VicGarciaProMax,Wed Apr 08 01:04:58 +0000 2020,0,0,376,4746,es,Guatemala
1247691875936428032,"I can see, ""I miss your face"" being a popular sentiment this year. 🤔😂 #COVID19 #cornivirus #QuarantineLife https://t.co/tJmWHVAatz",HawaiisharkGoes,Wed Apr 08 01:04:58 +0000 2020,0,0,436,679,en,United States
1247691959608561664,"Trump was right! Hydroxychloroquine does defeat covid19, in that it kills you with a heart attack and then the viru… https://t.co/4AibtyVtVS",danielzklein,Wed Apr 08 01:05:18 +0000 2020,0,0,4357,16502,en,United States
1247691966877511681,"@brghid @theashleyray @haseuIogy Don’t question her! People have mad Covid-19 thirst right now, case and point: https://t.co/5XvbopCcQs",TheTrueBoyles,Wed Apr 08 01:05:20 +0000 2020,0,0,227,121,en,Canada
1247692006652067847,"🇺🇸 #COVID19 numbers (rounded) as of 4/7, 8pm EST:  New cases: 29k New deaths: 2k Total cases: 396k Total deaths: 12… https://t.co/KVDYlgVPlf",DrChoueiri,Wed Apr 08 01:05:30 +0000 2020,0,0,398,9836,en,United States
1247692044644032512,Cuba entra en fase de transmisión autóctona limitada de la COVID 19. Ya se reportan casos donde no es posible deter… https://t.co/5kMw0x3O3t,RodReyCuban,Wed Apr 08 01:05:39 +0000 2020,0,0,443,117,es,Cuba
1247692143839203328,Gallatin County jail officials release inmate who contracted coronavirus https://t.co/zCvLF1w1wV,bozchron,Wed Apr 08 01:06:02 +0000 2020,0,0,1321,18904,en,United States
1247692143763881989,#DiálogosATERM || La contingencia que se vive por el COVID19 #NoNosDetiene en la @ATERMAC seguimos trabajando por l… https://t.co/OyDjm3TsIZ,NoraCeron,Wed Apr 08 01:06:02 +0000 2020,0,0,956,1154,es,México
1247692174319333378,"Iniciativa para encontrar propuestas a favor del sector vivienda, por #COVID-19 | Algunas acciones pueden dar sopor… https://t.co/AcKENLHKkK",jortizgris,Wed Apr 08 01:06:10 +0000 2020,0,0,782,317,es,México
1247692182775005187,The public health is doing the public No Service by NOT telling the cases of covid-19. What is this shoddy coNserva… https://t.co/VzcCvZ9m2B,JohnEva57535639,Wed Apr 08 01:06:12 +0000 2020,0,0,42,28,en,Canada
1247692190714925056,people fired bc               people who of covid-19                      were already… https://t.co/Gjskq1YgaK,meme_messiah_,Wed Apr 08 01:06:13 +0000 2020,0,0,1486,3861,en,United States
1247692203050164224,@arvindgunasekar O positive has much less Covid19,manialmal,Wed Apr 08 01:06:16 +0000 2020,0,0,361,419,en,India
1247692237191839744,Since COVID19 my job had us work from home and they know we only work a few hours a day but kept our full pay. On t… https://t.co/tAQfIADeg5,bridgettay27,Wed Apr 08 01:06:25 +0000 2020,0,0,459,1369,en,United States
1247692253415555073,A hub to help individuals and providers address their mental health needs during the #COVID19 pandemic. Learn more: https://t.co/rdpWmopTGv,ClaudiaHirawat,Wed Apr 08 01:06:28 +0000 2020,0,0,2138,760,en,United States
1247692278350708739,Ghana Tech Lab &amp; Mastercard Foundation supports local solutions in fight against COVID-19 via @citi973 https://t.co/SXJoSf960G,madibaamo,Wed Apr 08 01:06:34 +0000 2020,0,0,641,816,en,Ghana
1247692307270373377,Good first shift as ED senior manager @UHSFT. Great to see all the work they have done to get ED #COVID19 ready. Th… https://t.co/tqt0WABfJg,vjhavercroft,Wed Apr 08 01:06:41 +0000 2020,0,0,327,268,en,United Kingdom
1247692345602121730,"Feeling really down today, #COVID19 #StayAtHome",adanderson1983,Wed Apr 08 01:06:50 +0000 2020,0,0,1339,217,en,United States
1247692353885728769,What took him so long? #COVID19,7734RS,Wed Apr 08 01:06:52 +0000 2020,0,0,1899,1128,en,United States
1247692361825767424,One of my acquaintances is contributing to an AI-based effort of using cough sounds to diagnose COVID19. I am curio… https://t.co/mzqaH5A3GQ,manisit_das,Wed Apr 08 01:06:54 +0000 2020,0,0,1664,1024,en,United States
1247692386962038786,"50 new #Covid19 cases: 26 confirmed, 24 probable.  1210 total.  Only one death still. Still a strong link to overse… https://t.co/AysLokItmz",melulater,Wed Apr 08 01:07:00 +0000 2020,0,0,4447,4019,en,New Zealand
1247692471829757952,@ONVentura el único dato no subestimado son los fallecidos por coronavirus (dejando afuera las teorías conspirativa… https://t.co/WBMVHKs9dL,dgramoso,Wed Apr 08 01:07:20 +0000 2020,0,0,1977,346,es,Uruguay
1247692483523416065,COVID 19 testing:  RT PCR (swab) : Sensitivity 71 % specificity 97% Antibody testing : sensitivity 88-90 % specificity 90 %,ChavadaGovind,Wed Apr 08 01:07:23 +0000 2020,0,0,392,124,en,United Kingdom
1247692517375688706,"🔈PSA: If you are one of the •HEROS/SHEROS• on the front lines of the coronavirus pandemic, please send me a DM or c… https://t.co/YWCWnM0Gsu",Q_BCRedskins,Wed Apr 08 01:07:31 +0000 2020,0,0,920,396,en,United States
1247692516662685696,Planning &amp; leadership expertise: MTCP deployed personnel on short notice across the USA in support of COVID-19 and… https://t.co/QezjLrW0yb,ShaneMorgan_WF6,Wed Apr 08 01:07:31 +0000 2020,0,0,309,358,en,United States
1247692525311148032,COVID-19: How pandemic simulations work https://t.co/v5XhVlICxD https://t.co/XbVbtaxrSY,TimminsToday,Wed Apr 08 01:07:33 +0000 2020,0,0,306,1573,en,Canada
1247692538972180480,Yo ya no le creo al Dr. Giamattei desde que dijo que la cerveza era un hidratante para el coronavirus y luego declaró ley seca.,dieguito1986,Wed Apr 08 01:07:36 +0000 2020,0,0,676,535,es,Guatemala
1247692543812177920,"@H_Combs like I know all you tweeting about right now is #COVID19 but in other news, I was born today! Miss you 😘",iio4eva,Wed Apr 08 01:07:38 +0000 2020,0,0,310,249,en,Australia
1247692579904372736,"After receiving an urgent call requesting her help at a drive-through #coronavirus center, Brenda Lagares ‘10 retur… https://t.co/3vH1lL7vYh",FIUalumni,Wed Apr 08 01:07:46 +0000 2020,0,0,745,8283,en,United States
1247692584274845696,Thank you  @maddow  for talking about WI voting today in the worst two weeks of the COVID-19 pandemic.   I was terr… https://t.co/LUC1FHPfWz,yodiddwa,Wed Apr 08 01:07:47 +0000 2020,0,0,638,300,en,United States
1247692726474285056,"#COVID19 like it or not, we abuse nature. https://t.co/ODdhoIIcYD",Karma_a_binch,Wed Apr 08 01:08:21 +0000 2020,0,0,385,1463,en,Guatemala
1247692726956478466,Great article with easy to follow instructions.  Coronavirus Australia: Simple ‘jelly bean test’ could reveal if yo… https://t.co/vXZ2H5VhGo,tanlovecreative,Wed Apr 08 01:08:21 +0000 2020,0,0,826,883,en,Australia
1247692760196493312,I miss going to movies😭 #coronavirus,Allyyyyyyyy16,Wed Apr 08 01:08:29 +0000 2020,0,0,248,100,en,United States
1247692810603696130,"Happy Tuesday! COVID-19 can be anxiety provoking for all of us. Thankfully, there are plenty of reliable resources… https://t.co/kxKIOjGCtc",CHEOYouthNet,Wed Apr 08 01:08:41 +0000 2020,0,0,1458,2034,en,Canada
1247692844720173056,@funder Will it take a member of the Trump family getting #COVID19 and dying to make this president understand the… https://t.co/kiQz6IgNLx,Pammie3333,Wed Apr 08 01:08:49 +0000 2020,0,0,409,416,en,United States
1247692936730546177,"I beat COVID-19 So I got that goin' for me, which is nice. https://t.co/8tM6NQwBmW",setox,Wed Apr 08 01:09:11 +0000 2020,0,0,759,410,en,United States
1247692945463050246,"“With enough alcohol, I could bunker down with Kellyanne Conway! That’s how bad it is.” —@JoyVBehar, #TheView #coronavirus 😂💀",MABACTS,Wed Apr 08 01:09:13 +0000 2020,0,0,194,1426,en,United States
1247692957278523392,Otro barco en serios problemas por culpa del coronavirus.,juancarloslujan,Wed Apr 08 01:09:16 +0000 2020,0,0,3490,8576,es,Peru
1247693066712109056,2- The #coronavirus virus spreads through proximity and contact. Segregated and minoritized communities share a col… https://t.co/SHPcZKDS6C,laurie_punch,Wed Apr 08 01:09:42 +0000 2020,0,0,2622,4751,en,United States
1247693101474422784,@scorphozer @JeffreyGuterman @realDonaldTrump It has been a proven cure because covid19 just erupted. Come on.,NickieWhoDat,Wed Apr 08 01:09:51 +0000 2020,0,0,404,125,en,United States
1247693109015851009,My fury baby loves riding shotrun for my #zoom  calls. #StayHome #workingfromhome #COVID19 #worklife https://t.co/pyjkE7Flec,olenick_k,Wed Apr 08 01:09:52 +0000 2020,0,0,151,255,en,United States
1247693121191923713,The coronavirus changed the way people internet  https://t.co/uO7tx6vhFm,T3MP3STT,Wed Apr 08 01:09:55 +0000 2020,0,0,1107,120,en,United States
1247693154872164353,"""La única forma de derrotar el Coronavirus es a través de La Solidaridad"". ¡NO HAY MÁS! Gracias a todos aquellos qu… https://t.co/g8UdkCTv1k",MauroTurriagoG,Wed Apr 08 01:10:03 +0000 2020,0,0,1166,1209,es,Colombia
1247693192511680514,"Un día como hoy, despertamos con la noticia de un nuevo coronavirus. Nos aterraron las dudas pero desobedecimos las… https://t.co/Ynj6wW63iG",itskevinmora,Wed Apr 08 01:10:12 +0000 2020,0,0,96,1762,es,Colombia
1247693193342341120,Acá está la nota pedorra infaltable sobre la Reina de un país donde a los viejos que se enferman de #COVID19 no los… https://t.co/2APzaZok2A,julian_dangelo,Wed Apr 08 01:10:12 +0000 2020,0,0,1223,3451,es,Argentina
1247693231413837825,Italy and France doing the same #CoronaVirusUpdate,COACHUNCLEB,Wed Apr 08 01:10:22 +0000 2020,0,0,993,74,en,United States
1247693234484191232,"In the Battle Against Coronavirus, Humanity Lacks Leadership, YUVAL NOAH HARARI, March 20, 2020 yuval_noah_harari t… https://t.co/wfPUvXEz1V",IrenaMazai,Wed Apr 08 01:10:22 +0000 2020,0,0,41,1118,en,United States
1247693243116027904,"Trump says he never read, looked for memo warning of possible coronavirus pandemic https://t.co/Q4b9JvEDXu",hmarrero,Wed Apr 08 01:10:24 +0000 2020,0,0,4986,704,en,United States
1247693255552237573,Naaaaat nooooooo!. Ahora estaríamos viendo #BlackWidow pero el #coronavirus  🙄 https://t.co/MqnZlUUgl0,Michell04987040,Wed Apr 08 01:10:27 +0000 2020,0,0,234,162,es,México
1247693259398418432,Read The Shock Doctrine. Now. @NaomiAKlein   #DisasterCapitalism #coronacapitalism #DisasterAgendas #COVID19,ErinTobz,Wed Apr 08 01:10:28 +0000 2020,0,0,4522,1682,en,United States
1247693260694458370,She’s a superhero’: Nurse practitioner braves coronavirus pandemic to serve… https://t.co/hN5hijYu8w,jiminstruct54,Wed Apr 08 01:10:29 +0000 2020,0,0,1815,999,en,United States
1247693495319527424,"20200406: John Ivison: Trump has abandoned America's leadership role during the COVID-19 crisis [""when this is all… https://t.co/OeNp7DLRwU",johnndavis,Wed Apr 08 01:11:24 +0000 2020,0,0,1266,306,en,Canada
1247693498398187523,"US records highest single day #COVID19 deaths. The over 1,700 deaths on Tuesday, takes the total number of coronavi… https://t.co/0uKYh5XR9W",TheIsraelLaryea,Wed Apr 08 01:11:25 +0000 2020,0,0,45,291366,en,Ghana
1247693504224124930,Son pelotudos? #coronavirus #RosarioSeCuida https://t.co/t2fS6DXJNu vía @RosarioNuestro,Cucuzza_,Wed Apr 08 01:11:27 +0000 2020,0,0,981,7704,es,Argentina
1247693591088160768,Desde Viñadel mar #ChileTeAplaude En agradecimiento a los trabajadores que ayudan en esta pandemia #coronavirus… https://t.co/aWWNqh4pwx,casacl,Wed Apr 08 01:11:47 +0000 2020,0,0,3028,1524,es,Chile
1247693699858829312,Wuhan lockdown has been lifted after 76 days. Their lockdown began Jan 23. #world (credits TG group - PH Coronavirus Updates),semihunk,Wed Apr 08 01:12:13 +0000 2020,0,0,184,264,en,Malaysia
1247693738404691968,@SenSanders OMG  coronavirus is racist ! Are you Stupid?,tsen66,Wed Apr 08 01:12:22 +0000 2020,0,0,292,76,en,United States
1247693742074667009,"@CNN @ChrisCuomo @drsanjaygupta  WHY is Chris working? For someone who allegedly is sick w/ COVID19, why isn't he l… https://t.co/OCzRC1pLa9",robinkoretsky,Wed Apr 08 01:12:23 +0000 2020,0,0,695,831,en,United States
1247693742355644416,Quarantined. - EMP #sevendaysnewyorkcityinblackandwhite #quarantined #coronavirus #blackandwhitephotography… https://t.co/to9H1FpxeL,EMPNYC,Wed Apr 08 01:12:23 +0000 2020,0,0,1755,959,en,United States
1247693759195873280,#Grubbing at @PFChangs  These glasses are going on tour. Thank you @Coach 😂 #grubhub #COVID19 #NewMexico https://t.co/QcaJyv7qfM,MicaelaBrownCEO,Wed Apr 08 01:12:27 +0000 2020,0,0,7911,11565,en,United States
1247693779475169281,Moira Rose is the cure for coronavirus,thepaley,Wed Apr 08 01:12:32 +0000 2020,0,0,510,518,en,United States
1247693916478021633,❗️This is Avril! We have been thinking about connections between #COVID19 &amp; #water locally/globally. Hoping to conn… https://t.co/DnwgojW8Qs,adonasci5,Wed Apr 08 01:13:05 +0000 2020,0,0,233,127,en,Canada
1247693919149862915,REPORTE | Sobre casos Covid-19 confirmados por el @INSColombia Se informan acciones desde Secretaría de Salud Munic… https://t.co/pBV8dBSg96,amussim,Wed Apr 08 01:13:06 +0000 2020,0,0,1377,757,es,Colombia
1247693951588618242,"No es un amor de persona Donald Trump denominado al COVID-19 el ""virus chino""?! 👎👎👎👎👎👎👎👎",CandyPGiumelli,Wed Apr 08 01:13:13 +0000 2020,0,0,169,71,es,Argentina
1247693961139040258,"We’re ready for COVID-19. Stay safe! #covid19 #staysafe #thankyouhealthcareworkers @ West Mobile, Mobile https://t.co/XrZ3ORXWMA",jtwrightjr,Wed Apr 08 01:13:16 +0000 2020,0,0,255,191,en,United States
1247693993837821953,America's #GroceryWorkers are the unlikely heroes of the #coronavirus outbreak. Every day they put their lives at r… https://t.co/PJQr2K57sP,MillieVaughanOH,Wed Apr 08 01:13:23 +0000 2020,0,0,917,800,en,United States
1247694060451659777,"It is May 2020, “covid-19 antibodies” is now a skill to write on your resume",kellyconklin_,Wed Apr 08 01:13:39 +0000 2020,0,0,298,299,en,United States
1247694060875218945,@SenSchumer Democrats are NOT fighting for the recovery of Coronavirus victims.  They could CARE LESS abt. Drs. &amp; n… https://t.co/gisOnGgMiA,KathySm33865925,Wed Apr 08 01:13:39 +0000 2020,0,0,53,121,en,United States
1247694102172446722,@BodieLive @JonathanAcwort1 Cmon guys   No Link Between Harvard Scientist Charles Lieber and Coronavirus - https://t.co/c0lWevlznV,Dc930Mike,Wed Apr 08 01:13:49 +0000 2020,0,0,451,637,en,United States
1247694111357964293,"In (appropriate) operations that cannot wait until the #COVID19 pandemic is over, where patients are either COVID-u… https://t.co/k8jCbmx3D4",MarkSoliman,Wed Apr 08 01:13:51 +0000 2020,0,0,1036,2338,en,United States
1247694131746541568,Doctor prescribing unproven drug for coronavirus is Trump surrogate  https://t.co/NYuUF0pN99,T3MP3STT,Wed Apr 08 01:13:56 +0000 2020,0,0,1107,120,en,United States
1247694161181986816,Somersham shop manager is going “above and beyond” to help people through coronavirus crisis https://t.co/kN0IMFtRWQ https://t.co/1eLP0IuedB,DailyCAMBRIDGE,Wed Apr 08 01:14:03 +0000 2020,0,0,1448,3494,en,United Kingdom
1247694162037813250,"20200406: Aileen Donnelly : COVID-19 crisis: Most Canadians support bailout for media organizations, poll finds",johnndavis,Wed Apr 08 01:14:03 +0000 2020,0,0,1266,306,en,Canada
1247694178856898560,"As the sign days, ""We must all do our part to flatten the curve of COVID-19.""  Attie and @mrswinooski do their part… https://t.co/rluUJVSXCz",Winooski,Wed Apr 08 01:14:07 +0000 2020,0,0,1047,2137,en,United States
1247694182686351362,Ovación al personal de salud #ChileTeAplaude cuídense #diamundialdelasalud #coronavirus #YoMeQuedoEnCasa https://t.co/FFkaCrYnqm,marioalvaradoa,Wed Apr 08 01:14:08 +0000 2020,0,0,226,133,es,Chile
1247694203422900225,"#Trump has warned Americans that the death toll in the US could reach between 100,000 and 240,000 from #COVID19 and… https://t.co/BsuaHakdGH",MarkGraham_Akl,Wed Apr 08 01:14:13 +0000 2020,0,0,3550,1340,en,New Zealand
1247694241431572480,El Pdte @MartinVizcarraC debería ampliar más tiempo de Cuarentena. Vía #MartinVizcarra #Cuarentena #QuedateEnCasa #COVID19,Q_Hernandez_M,Wed Apr 08 01:14:22 +0000 2020,0,0,26,17,es,Peru
1247694274709180418,S. Korea to temporarily halt visa waivers for countries with entry bans on Koreans #COVID19 #Coronavirus… https://t.co/24VetOJQom,marilove_143,Wed Apr 08 01:14:30 +0000 2020,0,0,2793,151,en,대한민국
1247694296280596484,"#COVID19 #StayHomeSaveLives  Everyone really needs to stay home, look after yourselves and your family only go out… https://t.co/MkpyTharjM",AaronleePenfold,Wed Apr 08 01:14:35 +0000 2020,0,0,688,131,en,United Kingdom
1247694374345072642,IF ONLY WE COULD KILL CORONAVIRUS WITH BEER.  Happy #nationalbeerday from your friends at WE GON DRINK ALL THIS TON… https://t.co/hgr4Qj6Tqb,BreauxMart,Wed Apr 08 01:14:54 +0000 2020,0,0,1961,5862,en,United States
1247694433891606528,"An useless warning for an useless drug &amp; a shameful give up.. Nevertheless, fools. #COVID19 #IndiaFightsCorona… https://t.co/v3XAeW7MOi",Johnnyopines,Wed Apr 08 01:15:08 +0000 2020,0,0,63,23,en,United States
1247694442946953217,Coronavirus Exposing China Dependence w/Eric Weinstein | Joe Rogan https://t.co/SyIEIGYzEB via @YouTube,facsimilefore,Wed Apr 08 01:15:10 +0000 2020,0,0,317,374,en,United States
1247694476492955649,"@brownblueK13 you are safe, not even Covid-19 will get you",MandoGaytan2012,Wed Apr 08 01:15:18 +0000 2020,0,0,887,140,en,United States
1247694485389225984,Now i’m sick of ‘uncertain times’. What times are certain ? #COVID19,daveweiss68,Wed Apr 08 01:15:21 +0000 2020,0,0,1390,552,en,United States
1247694534437408772,I love to see labs innovating in response to the need for more #COVID19 testing.,GenomeGrl,Wed Apr 08 01:15:32 +0000 2020,0,0,378,1560,en,United States
1247694535859281921,A Beloved Brooklyn YMCA Employee Has Died Of The Coronavirus  https://t.co/BiUUZMmXtT,T3MP3STT,Wed Apr 08 01:15:33 +0000 2020,0,0,1107,120,en,United States
1247694559313719296,This COVID-19 affected all small business including my family’s tailor shop. So I wanted to offer these washable fa… https://t.co/gSwQGisdhv,_danielsaan_,Wed Apr 08 01:15:38 +0000 2020,0,0,77,57,en,United States
1247694579953958913,#Tourism represents one of the biggest economic sectors in #Arkansas and one of the hardest hit by #COVID19. See wh… https://t.co/w72udEU6Nc,StationPine,Wed Apr 08 01:15:43 +0000 2020,0,0,320,329,en,United States
1247694597544792064,Is the @WHO run by communists? @gop @GOPChairwoman #MAGA #KAG2020 #covid19,canusada,Wed Apr 08 01:15:47 +0000 2020,0,0,3669,2908,en,United States
1247694602192195584,20200406: Victor Ferreira : Why Canada's big banks defend dividends in coronavirus market rout — and at all other t… https://t.co/0Jkcl7kQkY,johnndavis,Wed Apr 08 01:15:48 +0000 2020,0,0,1266,306,en,Canada
1247694627739774977,"#COVID19 Abril 1 vs 7 hoy #Mundo: Mortalidad: 4,9% -&gt; 5,6% [Subió] / Recuperados: 22,3% -&gt; 22,2% [=] #Colombia: Mor… https://t.co/hiHmaLIq8e",CL_Alfonso,Wed Apr 08 01:15:54 +0000 2020,0,0,144,139,es,Colombia
1247694652540502018,'Dairymen are really struggling': Pandemic forcing some #Idaho dairy producers to dump milk #COVID19 https://t.co/ksdqbK4Mjd,KTVBJoe,Wed Apr 08 01:16:00 +0000 2020,0,0,316,3445,en,United States
1247694673390551040,"Out today, our so called experts announced that they literally count all deaths as covid-19.  States are directed t… https://t.co/DTjDId2qXn",jjspitzjr,Wed Apr 08 01:16:05 +0000 2020,0,0,265,26,en,United States
1247694685956476928,"Do I want a treatment for #COVID19 to be true? Of course! Again, we cannot trust the messenger, because of his perp… https://t.co/LqKf6tLTiu",allanwhite,Wed Apr 08 01:16:08 +0000 2020,0,0,1769,2031,en,United States
1247694744940990466,"Oh my God BUSTED! Bill Gates Slips, Reveals TERRIFYING Coronavirus ENDGAME, Ted Ta... https://t.co/S4idXp6UvR via @YouTube",charliima,Wed Apr 08 01:16:22 +0000 2020,0,0,843,235,en,United States
1247694765035945984,Mindful Hand Drumming @ Home: Stress-reduction for pain during COVID-19 https://t.co/1EeEW1fkyu,didyoumeditate,Wed Apr 08 01:16:27 +0000 2020,0,0,4966,1559,en,Canada
1247694837597581312,See how the coronavirus death toll grew across the U.S.  https://t.co/YyhzsLLq6A,T3MP3STT,Wed Apr 08 01:16:44 +0000 2020,0,0,1107,120,en,United States
1247694858631987202,Mi ex me hablo con el pretexto del coronavirus hahahaha seas mamon,dianna_enriquez,Wed Apr 08 01:16:50 +0000 2020,0,0,168,186,es,Mexico
1247694871533674496,"If you’re buying the “we’ve reached the #COVID19 peak” narrative, some facts: Today was the 2nd highest “new case”… https://t.co/lQQaz5giUT",jayacoop,Wed Apr 08 01:16:53 +0000 2020,0,0,1060,917,en,United States
1247694953725206535,Join in demanding Coronavirus relief for platform workers like Uber and Lyft drivers https://t.co/oLLsD7E9d8,the_real_moe,Wed Apr 08 01:17:12 +0000 2020,0,0,540,78,en,United States
1247694961576796160,Apparently I didn't get the memo from KKM about all dental services are suspended during this #COVID19 pandemic.  D… https://t.co/NXKw5Gsekq,tedadnan,Wed Apr 08 01:17:14 +0000 2020,0,0,1305,2404,en,Malaysia
1247694995563450368,"¡SE TERMINÓ LA CUARENTENA! 🤩  Wuhan, ciudad origen del coronavirus, levantó la cuarentena que tenían desde el 23 de… https://t.co/MI6hS0UaRY",CarlosT1304,Wed Apr 08 01:17:22 +0000 2020,0,0,71,5,es,República Popular China
1247695004828438528,Los esperamos en unos minutos!  See you in a few minutes!  #membershipmeeting #transqueerpower #stayhome #covid19… https://t.co/u0nqTJNBkF,tqpueblo,Wed Apr 08 01:17:24 +0000 2020,0,0,266,790,es,United States
1247695017306660864,“how to cut your own hair” @GoogleTrends 💇🏽‍♂️🦠📈#COVID19 https://t.co/37apWvdQYc,dlortega,Wed Apr 08 01:17:27 +0000 2020,0,0,738,1285,en,United States
1247695020863492097,Informe #Covid19Py Nuevos: 4 casos Total: 119 casos,CristinaMacielP,Wed Apr 08 01:17:28 +0000 2020,0,0,1523,13388,es,Paraguay
1247695067705413633,"You don’t need a 3, 6, or 12 month content calendar. I’ll prove it with one word. #coronavirus  You need a regular… https://t.co/98pyo4hDDw",koakley81,Wed Apr 08 01:17:39 +0000 2020,0,0,345,623,en,United States
1247695068279869443,We are fighting 2 pandemics! COVID19 &amp; Stupidity! #Covid19India #COVID19Pandemic #CoronaInMaharashtra #coronaupdatesindia,GPendkalkar,Wed Apr 08 01:17:39 +0000 2020,0,0,147,109,en,India
